Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,36.41
1993,33.28
1994,30.72
1995,..
1996,18.43
1997,14.85
1998,15.1
1999,14.03
2000,13.74
2001,13.04
2002,8.11
2003,6.67
2004,5.88
2005,5.34
2006,4.51
2007,5.9
2008,5.72
2009,4.97
2010,6.16
2011,8.74
2012,..
2013,..
2014,6.7
2015,5.7
2016,4.33
2017,4.53
2018,4.29
2019,3.13
2020,2.74
2021,2.57
2022,2.45
2023,..
2024,..
2025,..
