Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,68.4406117501957
2007,64.9097723934361
2008,63.3379907975846
2009,57.0089767773349
2010,52.2188802035078
2011,51.5254595032211
2012,..
2013,..
2014,..
2015,..
2016,58.9513177196153
2017,62.4443767978628
2018,64.2614733190067
2019,64.4809995987849
2020,..
2021,69.7241145916745
2022,73.3719896852894
2023,..
2024,..
2025,..
