Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.8
1991,1
1992,1.2
1993,1.4
1994,1.6
1995,1.8
1996,2
1997,2.1
1998,2.2
1999,2.3
2000,2.4
2001,2.4
2002,2.5
2003,2.5
2004,2.5
2005,2.4
2006,2.4
2007,2.3
2008,2.3
2009,2.2
2010,2.2
2011,2.1
2012,2.1
2013,2
2014,2
2015,2
2016,1.9
2017,1.9
2018,1.8
2019,1.8
2020,1.7
2021,1.7
2022,1.6
2023,1.6
2024,1.5
2025,..
