Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,140000.000596046
2012,90000.0035762787
2013,168614.000082016
2014,..
2015,221852.004528046
2016,3058984.99488831
2017,69890.9983038902
2018,1750265.95592499
2019,3357.99995809793
2020,70655.0031900406
2021,63072.0034241676
2022,..
2023,111374.996602535
2024,..
2025,..
