Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-14.6005332989387
2001,-19.662380629383
2002,-0.664653893008801
2003,-11.0237100742516
2004,-5.38490902274017
2005,0.0828408117329881
2006,-0.3587902102028
2007,-3.71235666860293
2008,-10.9982641144328
2009,-6.80575586158533
2010,-17.0142784654738
2011,-7.03986534351857
2012,-15.1197244115971
2013,-13.9549674221264
2014,-8.53565366259069
2015,-8.33416116009479
2016,-2.55120178480328
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
