Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,10
1982,11
1983,12
1984,10
1985,11
1986,16
1987,22
1988,29
1989,30
1990,32
1991,33
1992,35
1993,35
1994,36
1995,44
1996,46
1997,48
1998,48
1999,49
2000,57
2001,59
2002,60
2003,61
2004,61
2005,62
2006,63
2007,63
2008,64
2009,67
2010,69
2011,60
2012,60
2013,60
2014,55
2015,55
2016,55
2017,55
2018,60
2019,60
2020,65
2021,65
2022,67
2023,69
2024,69
2025,..
