Year,Value
1960,34478686.1232296
1961,36023212.1453547
1962,32631126.8218145
1963,42505398.0712049
1964,41394975.0858482
1965,69998600.0279994
1966,70558588.8282234
1967,73218535.6292874
1968,83858322.8335433
1969,96038079.2384152
1970,109477810.443791
1971,111997760.044799
1972,110737785.244295
1973,111159333.044002
1974,161391502.708868
1975,146333333.333333
1976,146300000
1977,169529411.764706
1978,106304347.826087
1979,78450000
1980,53030000
1981,25000000
1982,136000000
1983,118333333.333333
1984,221053992.3299
1985,187633218.600772
1986,237328207.682819
1987,355521650.9107
1988,360200000
1989,300265427.161487
1990,229899070.775545
1991,180636819.500459
1992,166329395.65152
1993,180293251.950084
1994,240638117.735142
1995,358540857.003487
1996,432011745.400475
1997,488252811.924962
1998,545295208.769606
1999,533464691.715314
2000,439657236.967721
2001,412455727.648415
2002,454380484.748037
2003,466160863.649131
2004,505343142.86193
2005,647606212.131441
2006,707476689.651442
2007,848155690.331319
2008,1055155313.37117
2009,5045122051.68387
2010,5243013580.05935
2011,5319683107.27109
2012,5098016341.49436
2013,4785146748.84028
2014,5098577452.7662
2015,5702912688.37247
2016,4739733653.58483
2017,4772463471.7411
2018,5195672467.24088
2019,5467813119.27705
2020,5939074692.33635
2021,6660563829.03303
2022,7459896984.25427
2023,7632023950.80995
2024,8145653103.88164
2025,..
