Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,99
1994,98
1995,96
1996,97
1997,98
1998,98
1999,98
2000,98
2001,98
2002,98
2003,97
2004,98
2005,97
2006,98
2007,99
2008,99
2009,99
2010,99
2011,99
2012,99
2013,98
2014,97
2015,97
2016,96
2017,96
2018,97
2019,97
2020,97
2021,94
2022,94
2023,90
2024,86
2025,..
