Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,3230000.01907349
2012,3066632.03239441
2013,3458216.90559387
2014,4381365.77606201
2015,4240870.9526062
2016,3266066.07437134
2017,2559393.88275146
2018,3388025.99906921
2019,3763459.92088318
2020,2824781.89468384
2021,4623600.00610352
2022,3230964.89906311
2023,6066505.90896606
2024,..
2025,..
