Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,-15.0991131539347
1992,-20.7741174696294
1993,8.75423675695303
1994,-4.08178784491329
1995,0.683426012657847
1996,5.0393192800704
1997,17.3875968992248
1998,2.32526833926821
1999,-10.8165600573878
2000,50.4163697898112
2001,-6.1486936570202
2002,18.0162063050807
2003,-5.05354249152174
2004,18.6508076151599
2005,-9.22679953732538
2006,9.48670195386525
2007,13.2231158328235
2008,22.3349718638394
2009,-0.592487261523871
2010,-3.8047659814259
2011,17.9276315789474
2012,10.1813110181311
2013,0.493324085312992
2014,10.6730279788455
2015,8.27096975366386
2016,12.530779753762
2017,-2.20417930310825
2018,1.67223861458041
2019,9.52929442424633
2020,-15.1086279624473
2021,2.91909174584939
2022,11.8784251756716
2023,-15.8961413631446
2024,10.4172026412829
2025,..
