Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,631657925.904668
2010,785647414.872828
2011,655204488.327137
2012,653571988.92019
2013,859704908.269955
2014,671828606.443289
2015,732622037.78255
2016,808827079.594502
2017,809831593.358995
2018,808351931.395041
2019,847564305.240304
2020,807306818.641132
2021,773813589.245989
2022,..
2023,..
2024,..
2025,..
