Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,2.40503217293603
2009,3.70356121243699
2010,1.97705019892684
2011,15.6607147756312
2012,2.12768909410415
2013,11.4580180393559
2014,4.13166608127182
2015,1.2871623503437
2016,2.37156083791477
2017,2.01243154383311
2018,2.14917014000118
2019,6.84439153559323
2020,2.79814154290263
2021,6.07356230862874
2022,2.30769539307614
2023,5.31056594105904
2024,1.64552794448662
2025,..
