Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,31.99844
1993,..
1994,..
1995,29.74089
1996,28.93164
1997,29.16406
1998,29.44575
1999,31.77475
2000,31.59195
2001,31.59703
2002,31.20918
2003,31.63484
2004,33.09097
2005,30.82422
2006,31.44758
2007,29.94574
2008,29.40681
2009,30.10654
2010,29.77842
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,25.09173
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
