Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,69
2001,69
2002,69
2003,69
2004,69
2005,69
2006,69
2007,69
2008,69
2009,69
2010,69
2011,69
2012,69
2013,68
2014,68
2015,68
2016,68
2017,67
2018,67
2019,67
2020,67
2021,66
2022,66
2023,66
2024,..
2025,..
