Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,3.86021
1983,..
1984,..
1985,5.49589
1986,..
1987,..
1988,3.42572
1989,..
1990,..
1991,3.33745
1992,3.21308
1993,3.66742
1994,..
1995,..
1996,5.41173
1997,5.23732
1998,..
1999,4.38442
2000,7.43294
2001,5.1601
2002,..
2003,4.02748
2004,4.23197
2005,4.42513
2006,..
2007,2.97683
2008,5.46358
2009,4.72431
2010,5.20801
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
