Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,9.44
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,16.87
1995,..
1996,..
1997,..
1998,..
1999,21.8
2000,..
2001,..
2002,..
2003,..
2004,9.6
2005,10.8
2006,10.6
2007,10.4
2008,10.2
2009,9.93
2010,9.97
2011,..
2012,..
2013,..
2014,6.037
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
