Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,793
2005,1269
2006,2065
2007,42500
2008,44625
2009,..
2010,13500
2011,17430
2012,24789
2013,25707
2014,20661
2015,28093
2016,26376
2017,30549
2018,31352
2019,32762
2020,28782
2021,30426
2022,29847
2023,..
2024,..
2025,..
