Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,1.8384369436
2007,3.110148073
2008,4.2855687473
2009,5.2518660694
2010,6.3943585749
2011,7.0217555706
2012,6.2716805096
2013,7.0470228283
2014,8.8004619978
2015,10.4000717338
2016,11.4408571323
2017,23.9311373263
2018,24.6096040447
2019,24.2660079318
2020,34.3932911278
2021,32.3035979247
2022,..
2023,..
2024,..
2025,..
