Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,761340
2009,984920
2010,8163600
2011,1014396
2012,521000
2013,354082
2014,1550762
2015,1538560
2016,903280
2017,853822
2018,367714
2019,569749
2020,2300810
2021,825896
2022,1268413
2023,1686025
2024,..
2025,..
