Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.1
1991,0.1
1992,0.1
1993,0.14
1994,0.2
1995,0.28
1996,0.38
1997,0.48
1998,0.57
1999,0.64
2000,0.69
2001,0.7
2002,0.71
2003,0.71
2004,0.72
2005,0.71
2006,0.71
2007,0.7
2008,0.69
2009,0.67
2010,0.66
2011,0.64
2012,0.62
2013,0.6
2014,0.55
2015,0.53
2016,0.52
2017,0.5
2018,0.48
2019,0.44
2020,0.42
2021,0.4
2022,0.36
2023,0.34
2024,0.31
2025,..
