Year,Value
1960,..
1961,1284000
1962,1284000
1963,1284000
1964,1284000
1965,1284000
1966,1284000
1967,1284000
1968,1284000
1969,1284000
1970,1284000
1971,1284000
1972,1284000
1973,1284000
1974,1284000
1975,1284000
1976,1284000
1977,1284000
1978,1284000
1979,1284000
1980,1284000
1981,1284000
1982,1284000
1983,1284000
1984,1284000
1985,1284000
1986,1284000
1987,1284000
1988,1284000
1989,1284000
1990,1284000
1991,1284000
1992,1284000
1993,1284000
1994,1284000
1995,1284000
1996,1284000
1997,1284000
1998,1284000
1999,1284000
2000,1284000
2001,1284000
2002,1284000
2003,1284000
2004,1284000
2005,1284000
2006,1284000
2007,1284000
2008,1284000
2009,1284000
2010,1284000
2011,1284000
2012,1284000
2013,1284000
2014,1284000
2015,1284000
2016,1284000
2017,1284000
2018,1284000
2019,1284000
2020,1284000
2021,1284000
2022,1284000
2023,1284000
2024,..
2025,..
