Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,18000000
1996,35000000
1997,31000000
1998,22000000
1999,28000000
2000,41000000
2001,49000000
2002,55000000
2003,52000000
2004,70000000
2005,89000000
2006,117000000
2007,149000000
2008,179000000
2009,127000000
2010,152000000
2011,174000000
2012,200000000
2013,235000000
2014,267000000
2015,282000000
2016,311000000
2017,385000000
2018,470000000
2019,539000000
2020,96000000
2021,..
2022,..
2023,..
2024,..
2025,..
