Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,320096900
2002,322581400
2003,357945100
2004,424948700
2005,499114000
2006,616696700
2007,662102000
2008,757608000
2009,609315000
2010,590229000
2011,736490000
2012,719680000
2013,747877000
2014,810048000
2015,905725000
2016,1025529000
2017,1025124000
2018,1120028000
2019,1196345000
2020,799389000
2021,1041256000
2022,1189162000
2023,1367301000
2024,1436870000
2025,..
