Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,912000
1996,957000
1997,947000
1998,906000
1999,972000
2000,1211000
2001,1178000
2002,1225000
2003,1184000
2004,1304000
2005,1286000
2006,1285000
2007,1254000
2008,1383000
2009,1420000
2010,1394000
2011,1469000
2012,1481000
2013,1667000
2014,1739000
2015,1832000
2016,1758000
2017,1863000
2018,1897000
2019,1951000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
