Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,10500000
1977,256000
1978,888000
1979,3465000
1980,6131000
1981,3954000
1982,6321000
1983,8382000
1984,14120000
1985,13914000
1986,17496000
1987,6664000
1988,3369000
1989,1446000
1990,678000
1991,-2692000
1992,14483000
1993,4538000
1994,7057000
1995,9188000
1996,9734000
1997,4894000
1998,3286000
1999,-253000
2000,937000
2001,10233000
2002,9136000
2003,7845000
2004,1250000
2005,682000
2006,645000
2007,-8012000
2008,-6751000
2009,-6873000
2010,-3121000
2011,-2214000
2012,-5506000
2013,-454000
2014,-596000
2015,-1973000
2016,-3054000
2017,-284000
2018,28424000
2019,-1045000
2020,2275000
2021,11484000
2022,15227000
2023,19229000
2024,19640000
2025,..
