Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,49
2001,50
2002,50
2003,49
2004,53
2005,55
2006,56
2007,57
2008,57
2009,58
2010,58
2011,58
2012,58
2013,58
2014,58
2015,59
2016,60
2017,60
2018,58
2019,60
2020,61
2021,61
2022,65
2023,66
2024,..
2025,..
