Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,15223800000
2011,15919386700
2012,17567195300
2013,18549373100
2014,19038308000
2015,19330530000
2016,19514600000
2017,20095507500
2018,21071256100
2019,22002910200
2020,20282900000
2021,21950700000
2022,22257900000
2023,22971200000
2024,..
2025,..
