Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,30.7695833333333
1994,32.0448333333333
1995,29.7134166666667
1996,30.65375
1997,33.6161666666667
1998,35.2334166666667
1999,41.3628333333333
2000,46.0351666666667
2001,48.3548333333333
2002,45.32675
2003,36.7729166666667
2004,32.2569166666667
2005,31.01825
2006,29.69725
2007,24.6943333333333
2008,21.3614166666667
2009,0.716957702016136
2010,0.754308990105961
2011,0.718413898653317
2012,0.778338120416812
2013,0.752945122701996
2014,0.752728196932603
2015,0.901296423367096
2016,0.903421436257263
2017,0.885205508269372
2018,0.846772667108111
2019,0.893276257067409
2020,0.875506396987998
2021,0.84549413889045
2022,0.949623753156941
2023,0.924839558470698
2024,0.923889546117607
2025,..
