Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,88.46549
1972,89.63404
1973,89.60049
1974,91.10855
1975,92.74867
1976,93.85348
1977,95.10725
1978,94.6876
1979,95.07646
1980,99.23593
1981,98.9472
1982,98.2008
1983,97.83636
1984,97.16339
1985,96.0005
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,93.90261
1996,93.80741
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,94.19961
2013,93.79324
2014,94.29161
2015,93.80718
2016,96.37164
2017,95.72751
2018,95.45476
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
