Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,12.43549
2001,16.26364
2002,19.21435
2003,17.75156
2004,13.96764
2005,..
2006,10.12201
2007,10.8171
2008,13.05772
2009,14.19945
2010,12.38303
2011,14.92751
2012,17.28464
2013,15.99801
2014,15.79552
2015,16.07894
2016,16.12796
2017,16.13708
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
