Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,30
1982,38
1983,46
1984,50
1985,54
1986,74
1987,65
1988,85
1989,85
1990,85
1991,80
1992,85
1993,85
1994,94
1995,94
1996,82
1997,92
1998,92
1999,92
2000,92
2001,93
2002,93
2003,93
2004,93
2005,93
2006,93
2007,94
2008,94
2009,94
2010,94
2011,87
2012,88
2013,97
2014,97
2015,89
2016,89
2017,89
2018,85
2019,81
2020,76
2021,80
2022,83
2023,85
2024,85
2025,..
