Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,98.4941820670773
2011,..
2012,99.3027169992787
2013,..
2014,94.8327402135231
2015,93.6377144400919
2016,92.9161118508655
2017,93.4043105686835
2018,95.2756959314775
2019,96.0319725949186
2020,97.5642578387835
2021,98.0042016806723
2022,97.1327107720637
2023,96.2715350989972
2024,95.5943265972135
2025,..
