Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,73250000.1303852
1971,81570001.4140457
1972,103130000.533536
1973,121930002.257228
1974,141809998.214245
1975,168470001.244917
1976,153099999.140948
1977,176090001.108125
1978,221160007.178783
1979,271389998.951926
1980,281840005.137026
1981,229879999.22596
1982,193199996.998534
1983,164409999.202937
1984,153230002.338067
1985,175539999.499917
1986,242740005.495027
1987,242470003.16903
1988,250229994.796217
1989,197559998.853132
1990,272769998.785108
1991,181719999.084249
1992,243549999.136478
1993,188339999.513701
1994,182830000.430346
1995,207170000.27746
1996,212480000.343174
1997,186430002.911016
1998,262260003.212839
1999,158349999.520928
2000,177260001.288727
2001,217039997.557178
2002,336479996.480048
2003,990360004.4325
2004,497839987.171814
2005,387939999.133348
2006,571780010.361225
2007,609740008.849651
2008,574200002.990664
2009,710310005.376116
2010,1195879988.58094
2011,755510000.878945
2012,745890004.603193
2013,515679999.876767
2014,489649998.633191
2015,387899996.355176
2016,418919998.623431
2017,400090005.015955
2018,420839998.627082
2019,381070003.412664
2020,404450003.10056
2021,479180000.657215
2022,413839994.298294
2023,..
2024,..
2025,..
