Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,42962444.9115362
1978,56661502.1065424
1979,89854514.1763959
1980,107629912.205018
1981,81621026.1706538
1982,76836638.9641666
1983,86155670.9238662
1984,75694004.8971504
1985,78947082.096255
1986,111462148.360188
1987,136259627.357069
1988,156724120.040173
1989,138322420.046232
1990,164163718.473529
1991,129684877.816279
1992,151028478.731269
1993,152378891.575952
1994,92578467.7294499
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
