Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,10.0747919143177
2014,10.3647135191371
2015,10.0586463618196
2016,11.318993627941
2017,11.4514504717845
2018,12.6771023210757
2019,13.5371526228102
2020,14.1311835246992
2021,14.3227017202164
2022,14.5767836175635
2023,14.6538058776345
2024,14.8811473271582
2025,..
