Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,11698615.38
2006,11208420.6
2007,10745635.56
2008,9725275.14
2009,9284464.74
2010,8994424.38
2011,9357489.06
2012,9690571.02
2013,9837794.52
2014,9527278.23144
2015,16785283.38
2016,18072000
2017,19382000
2018,19685000
2019,19415000
2020,17799000
2021,14611000
2022,14742000
2023,17563000
2024,..
2025,..
