Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,620000.004768372
2012,383327.007293701
2013,424317.002296448
2014,326016.008853912
2015,179655.998945236
2016,355394.98925209
2017,416247.010231018
2018,2851069.92721558
2019,2230926.99050903
2020,539188.027381897
2021,777000.01001358
2022,586805.999279022
2023,739179.015159607
2024,..
2025,..
