Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,8.1
2001,8.1
2002,8.43
2003,8.95
2004,9.28
2005,9.65
2006,9.89
2007,10.01
2008,9.98
2009,9.94
2010,9.93
2011,9.99
2012,10.03
2013,10.11
2014,10.17
2015,10.13
2016,9.97
2017,9.78
2018,9.86
2019,9.86
2020,9.82
2021,..
2022,..
2023,..
2024,..
2025,..
