Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,36.9
2001,36
2002,35.2
2003,34.7
2004,34.1
2005,33.5
2006,32.8
2007,32
2008,31.1
2009,30.3
2010,29.5
2011,29
2012,28.4
2013,28.2
2014,28
2015,28.1
2016,28.3
2017,28.6
2018,28.9
2019,29.4
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
