Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,24.83
1997,..
1998,..
1999,23.35
2000,18.39
2001,16.86
2002,16.86
2003,17.32
2004,17.26
2005,17.26
2006,13.64
2007,13.8
2008,15.69
2009,18.21
2010,21.28
2011,21.28
2012,17.95
2013,16.63
2014,16.18
2015,15.96
2016,15.8
2017,13.56
2018,16.09
2019,16.12
2020,16.12
2021,16.12
2022,..
2023,..
2024,..
2025,..
