Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,28.4
2001,28.5
2002,28.7
2003,28.2
2004,28
2005,28.9
2006,28.1
2007,27.6
2008,27.6
2009,27.9
2010,28.2
2011,28.1
2012,27.4
2013,27
2014,27
2015,27.3
2016,27.5
2017,27
2018,26.9
2019,26.8
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
