Year,Value
1960,1264000000
1961,1024000000
1962,393000000
1963,683000000
1964,703000000
1965,671000000
1966,643000000
1967,639000000
1968,815000000
1969,1009000000
1970,1257000000
1971,1227000000
1972,1494000000
1973,2236000000
1974,4035000000
1975,5498000000
1976,5081000000
1977,7125000000
1978,8548000000
1979,8403000000
1980,10558000000
1981,11303000000
1982,10754000000
1983,10399000000
1984,10288000000
1985,9841000000
1986,9228000000
1987,7042000000
1988,7690000000
1989,9470000000
1990,9770000000
1991,7770000000
1992,8310000000
1993,8785000000
1994,9154000000
1995,10100000000
1996,9090000000
1997,8688000000
1998,9400000000
1999,9162000000
2000,9171000000
2001,9940000000
2002,11969000000
2003,12380000000
2004,18169000000
2005,20357000000
2006,21456000000
2007,27631000000
2008,39479000000
2009,39294000000
2010,40473000000
2011,47247000000
2012,50378000000
2013,55028000000
2014,58580000000
2015,51702000000
2016,47089000000
2017,46059000000
2018,46330000000
2019,44632000000
2020,35547000000
2021,37466000000
2022,38868000000
2023,42962000000
2024,45600000000
2025,..
