Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,4.01259892391419
2010,4.13079661839726
2011,4.79098828956432
2012,11.2591842958297
2013,5.14004404663994
2014,7.32285526890136
2015,4.96898579074605
2016,4.04238531863215
2017,6.6179822555614
2018,8.51650729790994
2019,4.95360767044503
2020,6.7561753872818
2021,4.81705330254684
2022,7.12514654462656
2023,6.86800836378335
2024,..
2025,..
