Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,8.24937272327286
2011,9.72576963661808
2012,7.7039044254147
2013,8.38500153216674
2014,9.54828949549848
2015,11.2205751069511
2016,12.9535716949494
2017,13.3953729203177
2018,12.8137272486193
2019,-0.70632948506955
2020,-0.170104698243849
2021,-1.32252682911179
2022,1.15199867633904
2023,-6.40252879823414
2024,..
2025,..
