Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,65
2001,65
2002,65
2003,65
2004,66
2005,67
2006,68
2007,69
2008,70
2009,71
2010,72
2011,73
2012,74
2013,75
2014,76
2015,77
2016,78
2017,79
2018,80
2019,81
2020,82
2021,82
2022,83
2023,83
2024,..
2025,..
