Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,19999.9995529652
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,270000.010728836
2006,219999.998807907
2007,109999.999403954
2008,159999.996423721
2009,50000.0007450581
2010,119999.997317791
2011,50000.0007450581
2012,19999.9995529652
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,70955.9991955757
2022,31548.9992499352
2023,21625.9993612766
2024,..
2025,..
