Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,88
1994,60
1995,82
1996,90
1997,98
1998,98
1999,98
2000,98
2001,98
2002,99
2003,99
2004,99
2005,99
2006,99
2007,99
2008,98
2009,99
2010,98
2011,99
2012,99
2013,99
2014,99
2015,99
2016,95
2017,91
2018,94
2019,97
2020,99
2021,98
2022,98
2023,97
2024,93
2025,..
