Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,32.4282584168837
2008,30.4501393108657
2009,32.1484365401841
2010,32.1343974843399
2011,28.2133210437189
2012,28.2220757644767
2013,29.8181999078998
2014,30.0608682657817
2015,31.2119270912605
2016,30.5250266717443
2017,32.546316460744
2018,36.3912233579129
2019,32.4050621736765
2020,35.6022265413283
2021,36.014503674486
2022,36.118278931217
2023,30.2762799912651
2024,36.2582559366674
2025,..
