Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.66868757300055
1991,2.74972619345364
1992,2.76592739854315
1993,2.47292455263044
1994,2.20562299781867
1995,2.21636508760793
1996,2.04199004576294
1997,2.13715841226417
1998,2.93885188475282
1999,2.73690163112064
2000,2.59841723627414
2001,2.78973334123771
2002,3.02433736965535
2003,3.09812889999466
2004,2.59538814248105
2005,2.70946501569177
2006,2.29472456673027
2007,1.85789263669366
2008,0.987454517532975
2009,0.747378171757607
2010,0.644106792114175
2011,0.494962768840301
2012,0.660812329547057
2013,0.751920209397103
2014,0.944190050101304
2015,1.09349103584203
2016,1.34473828063088
2017,2.03434662879444
2018,1.9809477846587
2019,2.25550436955916
2020,2.34048555016466
2021,2.76605220486749
2022,..
2023,..
2024,..
