Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,97.59
2007,85.48
2008,100.08
2009,104.39
2010,99.65
2011,102.1
2012,74.41
2013,98.24
2014,98.78
2015,92.06
2016,109.16
2017,86.01
2018,107.24
2019,108.26
2020,113.06
2021,103.4
2022,94.58
2023,..
2024,..
2025,..
