Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,68.4689276278275
2012,68.6349040567056
2013,68.7981583412391
2014,68.958683073061
2015,69.1169529936106
2016,69.2729465323682
2017,69.4262225918961
2018,69.5767786327957
2019,69.7246086286523
2020,69.8701790881225
2021,70.0130203964746
2022,70.1536015083168
2023,70.291453880138
2024,70.4265927882686
2025,..
