Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,30.31
2006,..
2007,19.4
2008,17.15
2009,19.09
2010,19.649
2011,19.759
2012,19.808
2013,19.585
2014,18.054
2015,17.555
2016,17.732
2017,16.082
2018,15.19
2019,15.128
2020,17.878
2021,16.543
2022,14.852
2023,..
2024,..
