Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,50.189
1991,50.234
1992,50.324
1993,50.259
1994,50.368
1995,50.728
1996,51.049
1997,51.307
1998,51.416
1999,51.545
2000,51.692
2001,51.848
2002,52.004
2003,52.154
2004,52.287
2005,52.394
2006,52.483
2007,52.562
2008,52.624
2009,51.283
2010,47.036
2011,49.751
2012,49.297
2013,49.782
2014,49.515
2015,51.002
2016,51.115
2017,52.293
2018,51.674
2019,52.027
2020,48.681
2021,49.618
2022,50.865
2023,52.929
2024,52.992
