Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,66.226
2008,63.381
2009,68.47
2010,73.086
2011,73.984
2012,76.157
2013,74.396
2014,72.71
2015,71.066
2016,69.892
2017,70.253
2018,78.217
2019,73.382
2020,76.604
2021,78.73
2022,..
2023,..
2024,..
