Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,500000000
2009,0
2010,250000000
2011,64750000
2012,750000000
2013,-64750000
2014,0
2015,-250000000
2016,250000000
2017,-250000000
2018,0
2019,0
2020,-500000000
2021,250000000
2022,0
2023,0
2024,0
2025,..
