Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.2
1991,0.3
1992,0.3
1993,0.5
1994,0.6
1995,0.7
1996,0.8
1997,0.8
1998,0.8
1999,0.8
2000,0.8
2001,0.8
2002,0.8
2003,0.8
2004,0.8
2005,0.7
2006,0.7
2007,0.7
2008,0.7
2009,0.6
2010,0.6
2011,0.6
2012,0.6
2013,0.6
2014,0.6
2015,0.5
2016,0.5
2017,0.5
2018,0.5
2019,0.5
2020,0.5
2021,0.5
2022,0.5
2023,0.5
2024,0.5
2025,..
