Year,Value
1960,313970
1961,316845
1962,320750
1963,324100
1964,327750
1965,331500
1966,333895
1967,334995
1968,335850
1969,337500
1970,339171
1971,342421
1972,346600
1973,350450
1974,355050
1975,358950
1976,360731
1977,361358
1978,362007
1979,362856
1980,364150
1981,365225
1982,365525
1983,365622
1984,365998
1985,366706
1986,368355
1987,370750
1988,373450
1989,377100
1990,381850
1991,387000
1992,392175
1993,397475
1994,402925
1995,408625
1996,414225
1997,419450
1998,424700
1999,430475
2000,436300
2001,441525
2002,446175
2003,451630
2004,458095
2005,465158
2006,472637
2007,479993
2008,488650
2009,497783
2010,506953
2011,518347
2012,530946
2013,543360
2014,556319
2015,569604
2016,582014
2017,596336
2018,607950
2019,620001
2020,630419
2021,640064
2022,653103
2023,666430
2024,677012
2025,..
