Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,404058179.430119
2003,464835783.193359
2004,559894680.828607
2005,521416325.610081
2006,593015854.107376
2007,593891790.690956
2008,671226960.53842
2009,622241930.373573
2010,557103101.934776
2011,632670771.190228
2012,572441373.767207
2013,643952385.028154
2014,643192434.917787
2015,545590092.785692
2016,550451811.300408
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
