Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.029
2001,0.029
2002,0.025
2003,0.022
2004,0.018
2005,0.017
2006,0.016
2007,0.016
2008,0.015
2009,0.014
2010,0.014
2011,0.015
2012,0.013
2013,0.013
2014,0.011
2015,0.009
2016,0.007
2017,0.006
2018,0.006
2019,0.006
2020,0.01
2021,..
2022,..
2023,..
2024,..
2025,..
