Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1172240.8
1971,1238316
1972,1506741.7
1973,1691961.4
1974,4294057.5
1975,4721546
1976,18516825.3
1977,24523586.4
1978,29353464.9
1979,40107759
1980,43977472.9
1981,54854843.4
1982,68943862.9
1983,85804560.1
1984,104792039.2
1985,134214350.2
1986,166566409.2
1987,203347529.5
1988,199821386.3
1989,174684281.4
1990,184825142.1
1991,179473164.4
1992,187894213.8
1993,185123541.7
1994,197159439.1
1995,208925905.4
1996,220902346.9
1997,222230696.3
1998,229844128.3
1999,231531804.5
2000,232285377.4
2001,242747448.1
2002,270536977.6
2003,289991668.2
2004,304262777.8
2005,288623246
2006,293423707
2007,287667291
2008,276201185.1
2009,286766514
2010,278373937.8
2011,275725988.2
2012,252320769.6
2013,142571305
2014,136793606.4
2015,125602671.9
2016,175006571.8
2017,181646215
2018,267255184.8
2019,270730976.4
2020,304821396
2021,351494067.2
2022,362101264.8
2023,381730460.2
2024,385570286.6
2025,..
