Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,95177
1987,..
1988,..
1989,92698
1990,86576
1991,73049
1992,65033
1993,55076
1994,52216
1995,49803
1996,51813
1997,53274
1998,49836
1999,51357
2000,46411
2001,40454
2002,37650
2003,36974
2004,38197
2005,38468
2006,38011
2007,37687
2008,37071
2009,36895
2010,38324
2011,37177
2012,33654
2013,28822
2014,26960
2015,25325
2016,24442
2017,24108
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
