Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,90.70646
2006,..
2007,..
2008,..
2009,..
2010,89.18024
2011,90.47964
2012,90.32571
2013,90.09343
2014,91.08553
2015,92.66306
2016,92.17723
2017,93.03496
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
