Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,24
2001,24
2002,23
2003,23
2004,24
2005,25
2006,27
2007,33
2008,35
2009,35
2010,35
2011,34
2012,41
2013,42
2014,42
2015,44
2016,46
2017,46
2018,47
2019,48
2020,50
2021,50
2022,49
2023,49
2024,..
2025,..
