Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,50.80353
2000,54.69493
2001,54.82228
2002,57.7947
2003,58.36992
2004,59.90104
2005,61.85014
2006,65.03109
2007,72.00479
2008,73.89661
2009,79.3303
2010,86.37589
2011,86.28574
2012,90.00644
2013,93.81082
2014,93.3551
2015,90.35897
2016,89.85326
2017,90.52137
2018,90.17755
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
